Day;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;46;47;48;49;50;51;52;53;54;55;67
01.07.2016;0,4300000000000068;0,10999999999999943;0,6899999999999977;2,9200000000000017;0,23999999999999488;0,4300000000000068;-1,0400010000000037;-0,2300029999999964;0,39000000000000057;0,7999999999999972;0,09999999999999432;0,12999999999999545;0,0;-0,6500020000000006;1,0100000000000051;0,18999999999999773;0,9599999999999937;3,75;0,7900000000000063;0,010000000000005116;-4,400002000000001;0,0;-5,629997000000003;0,15000000000000568;0,0;8,379999999999995;-2,5899959999999993;0,45000000000000284;1,2900000000000063;1,1599999999999966;-1,139999000000003;1,4099999999999966;0,6200000000000045;0,0;3,6400000000000006;2,5799999999999983;0,0;0,0799999999999983;2,4399999999999977;0,29000000000000625;4,829999999999998;1,5699999999999932;0,8700000000000045;0,18999999999999773;13,670000000000002
01.08.2016;0,25;0,18000000000000682;0,12000000000000455;0,269999999999996;-0,04000100000000373;-0,0899959999999993;0,0;0,7099999999999937;-1,010002;0,5900000000000034;-0,09999799999999937;1,0999999999999943;0,0;-0,1100009999999969;-0,12000299999999697;0,730000000000004;0,5499999999999972;0,0;0,6299999999999955;0,04000000000000625;0,25;5,299999999999997;-4,569999999999993;0,15000000000000568;0,0;-6,769997000000004;-2,7699970000000036;0,519999999999996;1,1700000000000017;2,8799999999999955;-0,870002999999997;0,45000000000000284;0,7900000000000063;0,0;0,0;2,510000000000005;-0,6600040000000007;-0,09999799999999937;-0,5199970000000036;-0,620002999999997;0,20999999999999375;0,5;0,18999999999999773;0,0;4,790000000000006
01.09.2016;-0,1900020000000069;0,06999999999999318;0,6599999999999966;0,0;-0,08000199999999325;-1,0899959999999993;0,0;-0,3000030000000038;0,6500000000000057;0,20000000000000284;0,4300000000000068;0,8700000000000045;0,0;-0,3199999999999932;-0,6699980000000068;0,23000000000000398;0,6700000000000017;0,09000000000000341;0,8599999999999994;0,9099999999999966;-0,3099979999999931;2,549999999999997;-1,9599989999999963;-0,3899990000000031;0,0;-4,879997000000003;-2,300003000000004;1,2800000000000011;0,09000000000000341;-0,370002999999997;-0,06999999999999318;0,6899999999999977;0,9000000000000057;-3,550003000000004;0,0;-3,800003000000004;0,3199999999999932;0,0799999999999983;-0,05999799999999311;1,769999999999996;11,689999999999998;0,23999999999999488;1,3100000000000023;-0,02999900000000366;-20,629997000000003
01.10.2016;0,5400000000000063;-0,050003000000003794;0,9000000000000057;0,1700000000000017;0,04000000000000625;0,15000000000000568;2,3799999999999955;-0,5500030000000038;1,2000000000000028;0,09999999999999432;0,4399999999999977;0,29999999999999716;0,0;1,25;2,4200000000000017;0,4899999999999949;0,6500000000000057;0,14000000000000057;0,7099999999999937;0,9099999999999966;-0,870002999999997;1,8100000000000023;5,599999999999994;0,269999999999996;0,0;-1,0899959999999993;-0,0899959999999993;0,7199999999999989;0,46999999999999886;0,0;1,0100000000000051;0,519999999999996;0,7000000000000028;0,0;0,269999999999996;-4,739998;0,23000000000000398;0,0;0,20000000000000284;-0,4400020000000069;15,469999999999999;0,39000000000000057;0,25;-0,8099979999999931;0,0
01.11.2016;-0,6399990000000031;0,14000000000000057;0,9399999999999977;0,0;0,23999999999999488;-0,1999969999999962;0,15000000000000568;0,01999999999999602;3,299999999999997;0,01999999999999602;-0,05999799999999311;-0,18000000000000682;0,0;1,2999999999999972;0,4000000000000057;0,39000000000000057;0,9099999999999966;0,1700000000000017;1,1800000000000068;0,7600000000000051;0,480000000000004;2,5900000000000034;-1,0599979999999931;0,01999999999999602;0,980000000000004;-1,2900010000000037;-0,8099979999999931;0,5100000000000051;1,3499999999999943;1,3100000000000023;-0,41999800000000675;-0,1100009999999969;1,769999999999996;0,0;0,0;-0,6699980000000068;-2,800003000000004;0,12000000000000455;-0,4499969999999962;1,3700000000000045;8,079999999999998;0,21999999999999886;0,8499999999999943;0,060000000000002274;0,0
01.12.2016;0,8100000000000023;3,25;5,269999999999996;1,2399999999999949;-0,6100009999999969;0,04999999999999716;-0,1600040000000007;-0,8399959999999993;2,5900000000000034;0,8100000000000023;-0,3600009999999969;-0,15000200000000063;6,1200000000000045;0,9500000000000028;-0,09999799999999937;0,10999999999999943;4,780000000000001;0,730000000000004;2,769999999999996;0,3499999999999943;0,37000000000000455;-1,9400020000000069;3,6599999999999966;0,09999999999999432;0,0;-9,110000999999997;-0,9400020000000069;2,75;0,6099999999999994;2,7900000000000063;0,8599999999999994;0,2600000000000051;4,3799999999999955;0,0;0,0;2,4599999999999937;0,0;-0,019997000000003595;0,10999999999999943;3,1899999999999977;9,120000000000005;-0,4400020000000069;3,6400000000000006;0,01999999999999602;0,0
01.01.2017;1,3100000000000023;0,1599999999999966;1,0499999999999972;0,04000000000000625;1,2000000000000028;0,5499999999999972;1,2199999999999989;0,6200000000000045;-0,8499979999999994;0,6500000000000057;1,4200000000000017;0,1599999999999966;1,7600000000000051;0,9099999999999966;-0,27999900000000366;-0,4800029999999964;0,18999999999999773;0,0;1,2199999999999989;-0,050003000000003794;1,3299999999999983;1,0900000000000034;3,4599999999999937;-0,23999799999999993;0,0;-0,5899959999999993;0,04000000000000625;0,769999999999996;1,480000000000004;1,0999999999999943;-0,16999800000000675;0,39000000000000057;1,5799999999999983;0,0;0,8700000000000045;-1,6600040000000007;-0,050003000000003794;0,45000000000000284;0,5300000000000011;0,5999999999999943;-4,470000999999996;0,18000000000000682;0,8799999999999955;0,030000000000001137;0,0
01.02.2017;0,3299999999999983;0,10999999999999943;0,769999999999996;-0,019997000000003595;0,3400000000000034;0,29999999999999716;0,0;-0,34999799999999937;-2,699996999999996;-0,33000199999999325;0,5699999999999932;0,730000000000004;1,0600000000000023;1,0;0,3299999999999983;0,25;0,980000000000004;0,6500000000000057;1,0900000000000034;0,6099999999999994;-1,0400010000000037;0,18000000000000682;-1,0299990000000037;0,04999999999999716;0,0;-0,16999800000000675;-4,790001000000004;1,4300000000000068;1,8299999999999983;0,0;-1,4000020000000006;1,1200000000000045;1,0499999999999972;0,0;0,0;6,030000000000001;0,04999999999999716;0,8900000000000006;0,7999999999999972;-0,019997000000003595;-10,959998999999996;-0,18000000000000682;0,3199999999999932;0,0;0,0
01.03.2017;1,0400000000000063;0,01999999999999602;1,2000000000000028;-0,08000199999999325;-0,23999799999999993;-0,26000200000000007;1,1299999999999955;-0,5299990000000037;2,1400000000000006;0,9399999999999977;1,1099999999999994;0,3100000000000023;0,0;0,6599999999999966;0,3400000000000034;-0,29000100000000373;1,3100000000000023;0,6200000000000045;1,2199999999999989;0,7900000000000063;-0,8000030000000038;2,030000000000001;-0,33000199999999325;0,0;0,0;-2,0999979999999994;-0,7799990000000037;2,1099999999999994;0,5;0,0;-0,5899959999999993;0,29999999999999716;1,1400000000000006;-0,1100009999999969;0,0;-3,819999999999993;0,0;0,28000000000000114;-0,04000100000000373;-0,09999799999999937;-5,199996999999996;0,060000000000002274;0,9200000000000017;0,20000000000000284;0,0
01.04.2017;-0,6800000000000068;1,2999999999999972;1,1800000000000068;-0,010002000000000066;-0,2300029999999964;0,21999999999999886;0,8299999999999983;-0,5899959999999993;4,390000000000001;-0,1100009999999969;-1,0999979999999994;0,5300000000000011;-0,010002000000000066;1,519999999999996;-1,2300029999999964;-0,23999799999999993;0,8799999999999955;1,1500000000000057;1,2900000000000063;0,7999999999999972;-1,5400010000000037;0,8900000000000006;7,599999999999994;-0,9700009999999963;0,0;-0,3399959999999993;-4,599997999999999;1,1700000000000017;0,20000000000000284;0,20999999999999375;0,030000000000001137;0,5799999999999983;1,3100000000000023;0,0;2,3299999999999983;0,0799999999999983;0,0;0,0;-0,22000099999999634;0,5100000000000051;1,9200000000000017;0,18999999999999773;1,0300000000000011;1,4599999999999937;0,0
01.05.2017;-0,02999900000000366;1,6599999999999966;0,6099999999999994;0,0;-0,7399979999999999;0,09000000000000341;0,5699999999999932;-0,9700009999999963;-3,370002999999997;1,1899999999999977;-1,25;0,030000000000001137;0,0;-0,5999979999999994;-1,870002999999997;-0,12000299999999697;0,6500000000000057;1,25;0,46999999999999886;1,0400000000000063;-0,7399979999999999;2,1200000000000045;10,329999999999998;-0,8899990000000031;-0,16999800000000675;0,3499999999999943;-2,7900010000000037;1,6800000000000068;-0,8000030000000038;0,21999999999999886;-0,6399990000000031;0,01999999999999602;1,0600000000000023;0,0;0,0;2,5600000000000023;-0,15000200000000063;-0,5100020000000001;0,6899999999999977;-0,379997000000003;-25,639999000000003;0,23999999999999488;0,25;1,5100000000000051;-24,370002999999997
01.06.2017;-0,1399990000000031;1,230000000000004;0,010000000000005116;0,4300000000000068;-0,4400020000000069;0,030000000000001137;0,9000000000000057;-1,110000999999997;-1,0199970000000036;0,3299999999999983;-0,6900020000000069;0,9300000000000068;0,0;-0,12000299999999697;-0,8199999999999932;-0,12000299999999697;-0,12000299999999697;0,0;-1,5299990000000037;-1,0999979999999994;-1,0500030000000038;2,3700000000000045;6,230000000000004;-1,0299990000000037;0,0;5,049999999999997;-1,0;1,0;0,1599999999999966;0,1700000000000017;-0,15000200000000063;0,9099999999999966;-0,6500020000000006;-0,0899959999999993;0,0;3,75;0,1700000000000017;0,06999999999999318;-0,22000099999999634;0,18000000000000682;3,0400000000000063;-0,050003000000003794;0,3400000000000034;0,3199999999999932;29,22
01.07.2017;0,7099999999999937;0,9099999999999966;0,4099999999999966;2,269999999999996;0,01999999999999602;0,06999999999999318;0,0;0,39000000000000057;0,8299999999999983;0,5400000000000063;-0,629997000000003;0,29000000000000625;0,0;0,6500000000000057;-0,8899990000000031;-0,2699970000000036;0,8100000000000023;0,29999999999999716;0,5400000000000063;-0,9899979999999999;0,15000000000000568;0,37999999999999545;-14,470000999999996;-0,370002999999997;0,0;1,75;-2,0999979999999994;1,6800000000000068;0,04000000000000625;0,1700000000000017;0,8299999999999983;0,18999999999999773;0,6899999999999977;0,0;0,0;0,0799999999999983;0,0;0,0;0,3100000000000023;-1,0199970000000036;-5,010002;0,0;0,6700000000000017;1,0400000000000063;11,25
01.08.2017;0,5600000000000023;0,14000000000000057;0,35999999999999943;0,04999999999999716;-0,40000200000000063;0,09000000000000341;0,0;-0,5500030000000038;0,9000000000000057;0,09999999999999432;-0,33000199999999325;1,019999999999996;0,0;0,23999999999999488;-0,019997000000003595;0,5600000000000023;-0,08000199999999325;-1,610000999999997;1,2800000000000011;-0,1100009999999969;-1,6699980000000068;0,4000000000000057;-18,599998;-0,06999999999999318;0,0;-2,379997000000003;-2,0999979999999994;1,3199999999999932;-0,18000000000000682;0,1700000000000017;-0,7099989999999963;0,4200000000000017;1,3299999999999983;0,0;0,0;6,549999999999997;0,0;0,7999999999999972;0,29999999999999716;0,5;-1,9199980000000068;0,37999999999999545;0,7800000000000011;0,5999999999999943;1,4099999999999966
01.09.2017;0,18000000000000682;0,23999999999999488;0,7199999999999989;0,10999999999999943;-0,5899959999999993;0,20000000000000284;1,0799999999999983;-0,1999969999999962;0,9099999999999966;-0,019997000000003595;-0,370002999999997;0,04000000000000625;0,0;0,9300000000000068;0,75;0,4899999999999949;0,6800000000000068;0,1700000000000017;0,04000000000000625;-0,5500030000000038;0,18999999999999773;0,5;-1,9700009999999963;-0,20999899999999627;5,3799999999999955;-9,779999000000004;-1,3199999999999932;1,730000000000004;0,12000000000000455;0,0;0,6400000000000006;0,4899999999999949;0,28000000000000114;3,9200000000000017;0,0;-8,150002;0,0;-0,12000299999999697;-0,05999799999999311;-0,05999799999999311;10,170000000000002;-0,3899990000000031;0,37000000000000455;-4,349997999999999;0,0
01.10.2017;0,3299999999999983;0,5600000000000023;1,1200000000000045;-0,050003000000003794;0,0;-0,48999799999999993;0,0;-0,9199980000000068;2,0999999999999943;0,37000000000000455;1,9500000000000028;0,29000000000000625;-0,05999799999999311;0,4899999999999949;-1,9499969999999962;0,6800000000000068;0,9599999999999937;0,0;0,35999999999999943;-1,389999000000003;-0,3099979999999931;0,0;0,3499999999999943;0,1700000000000017;0,0;-2,8499979999999994;-0,08000199999999325;1,2800000000000011;0,5699999999999932;3,3400000000000034;0,5699999999999932;-0,3099979999999931;-0,02999900000000366;0,0;0,0;-3,5800019999999932;0,0;1,3299999999999983;0,4200000000000017;0,25;11,64;0,269999999999996;0,1599999999999966;0,18999999999999773;-12,970000999999996
01.11.2017;-0,09999799999999937;0,15000000000000568;0,14000000000000057;-0,010002000000000066;0,0;0,7099999999999937;0,0;-0,1399990000000031;0,46999999999999886;-1,25;0,6899999999999977;0,0;0,0;1,2399999999999949;-0,4800029999999964;0,6599999999999966;-0,870002999999997;0,0;-0,8600009999999969;0,5799999999999983;-2,2699970000000036;0,04999999999999716;3,6099999999999994;1,980000000000004;2,280000000000001;-16,779999000000004;-1,129997000000003;-0,09999799999999937;2,5999999999999943;0,0;1,0;0,04999999999999716;-1,1900020000000069;0,0;0,0;-0,04000100000000373;1,8799999999999955;0,9000000000000057;-2,129997000000003;0,3400000000000034;4,530000000000001;0,3400000000000034;-0,2699970000000036;0,12999999999999545;0,0
01.12.2017;0,46999999999999886;1,4000000000000057;0,4899999999999949;0,04000000000000625;0,0;0,09000000000000341;0,0;-1,1900020000000069;-0,5699999999999932;-0,15000200000000063;-1,6800000000000068;-0,05999799999999311;0,0;0,5300000000000011;-0,15000200000000063;0,7900000000000063;0,18999999999999773;9,379999999999995;-0,5699999999999932;0,37999999999999545;-1,6500020000000006;0,0;6,599999999999994;1,5400000000000063;-2,120002999999997;5,239999999999995;0,0;-2,010002;1,9399999999999977;0,8599999999999994;-3,0299990000000037;0,8799999999999955;-0,5999979999999994;0,0;0,0;-1,1699980000000068;0,0;-0,010002000000000066;0,7999999999999972;-1,0999979999999994;6,989999999999995;0,15000000000000568;-0,629997000000003;0,04000000000000625;0,0
01.01.2018;-0,1600040000000007;1,1099999999999994;0,10999999999999943;0,14000000000000057;-1,0;0,3100000000000023;0,0;-0,34999799999999937;-0,7799990000000037;0,0;-1,129997000000003;0,0;0,0;1,1500000000000057;-0,6900020000000069;-0,9499969999999962;-0,3899990000000031;0,0;-0,40000200000000063;0,06999999999999318;0,0;0,0;1,6200000000000045;-2,2200009999999963;0,0;1,3900000000000006;0,0;-0,26000200000000007;0,6299999999999955;1,9399999999999977;0,9399999999999977;0,7099999999999937;-0,1100009999999969;0,29000000000000625;0,0;0,12999999999999545;0,0;-0,15000200000000063;-0,7200009999999963;0,23999999999999488;-9,120002999999997;-0,26000200000000007;0,01999999999999602;0,010000000000005116;0,0
01.02.2018;0,3499999999999943;0,3400000000000034;0,0;0,0;0,0;0,010000000000005116;0,7800000000000011;-1,1800000000000068;0,23999999999999488;-0,18000000000000682;0,6400000000000006;0,060000000000002274;0,0;0,04999999999999716;-0,22000099999999634;-0,1399990000000031;-0,1399990000000031;0,0;0,06999999999999318;0,45999999999999375;-0,1100009999999969;0,0;5,049999999999997;0,010000000000005116;0,0;-0,4800029999999964;1,0;1,2600000000000051;0,269999999999996;0,20000000000000284;0,0799999999999983;-0,0899959999999993;-0,3199999999999932;0,0;0,0;0,9099999999999966;0,0;0,0;-0,26000200000000007;1,0100000000000051;0,4200000000000017;0,7000000000000028;0,04000000000000625;0,0;0,0
01.03.2018;-0,1900020000000069;0,0;0,18999999999999773;0,0;0,010000000000005116;-0,26000200000000007;-0,050003000000003794;-0,5699999999999932;0,09000000000000341;0,3299999999999983;-0,3899990000000031;1,480000000000004;0,0;0,04000000000000625;-1,1800000000000068;-0,22000099999999634;-1,5;0,0;0,269999999999996;0,010000000000005116;-0,370002999999997;0,0;1,9500000000000028;0,18000000000000682;-2,2300029999999964;0,9000000000000057;0,9899999999999949;0,6200000000000045;-1,3000030000000038;0,0;1,1500000000000057;-0,06999999999999318;-0,09999799999999937;0,23999999999999488;0,0;-0,05999799999999311;0,01999999999999602;0,01999999999999602;0,75;0,29000000000000625;1,3400000000000034;-0,02999900000000366;0,3400000000000034;0,45999999999999375;0,0
01.04.2018;0,04000000000000625;0,1700000000000017;-0,5100020000000001;1,5;-0,02999900000000366;0,09999999999999432;-0,4100040000000007;-0,9899979999999999;0,9200000000000017;0,37999999999999545;0,12999999999999545;0,0;0,0;-0,15000200000000063;0,1599999999999966;0,35999999999999943;0,519999999999996;0,0;0,15000000000000568;-1,9400020000000069;-0,1100009999999969;0,0;2,0799999999999983;0,18000000000000682;2,4599999999999937;0,5300000000000011;0,18999999999999773;0,730000000000004;-0,050003000000003794;0,5499999999999972;-0,629997000000003;2,1400000000000006;-0,010002000000000066;0,0;0,0;1,0100000000000051;0,0;0,3499999999999943;-0,09999799999999937;1,8799999999999955;4,150000000000006;0,3400000000000034;0,15000000000000568;-1,75;0,0
01.05.2018;-0,12000299999999697;0,010000000000005116;0,15000000000000568;-0,22000099999999634;0,29000000000000625;-0,6399990000000031;0,3499999999999943;-0,75;0,25;0,20000000000000284;-0,40000200000000063;0,5499999999999972;0,0;-0,4300000000000068;0,6700000000000017;0,8599999999999994;0,10999999999999943;0,0;-0,1100009999999969;-0,1100009999999969;-0,5800019999999932;0,09999999999999432;-3,6699980000000068;-0,1399990000000031;-6,669998000000007;3,8400000000000034;0,1700000000000017;0,37999999999999545;0,20000000000000284;0,519999999999996;0,5900000000000034;6,299999999999997;0,3400000000000034;0,0;0,0;-0,1399990000000031;0,0;0,4899999999999949;0,14000000000000057;-0,629997000000003;-15,199996999999996;-0,3199999999999932;-0,08000199999999325;0,0;-4,809997999999993
01.06.2018;-0,5199970000000036;0,480000000000004;-0,12999700000000303;0,0;0,1700000000000017;0,29999999999999716;-0,6100009999999969;-0,27999900000000366;0,030000000000001137;0,04999999999999716;0,4899999999999949;0,09999999999999432;0,0;-0,06999999999999318;0,01999999999999602;-0,27999900000000366;-0,47000099999999634;0,0;-0,22000099999999634;-0,12999700000000303;-0,6600040000000007;0,3400000000000034;10,209999999999994;0,1700000000000017;0,0;0,15000000000000568;-0,3099979999999931;0,45999999999999375;0,5999999999999943;0,15000000000000568;-0,6900020000000069;1,3599999999999994;0,010000000000005116;0,0;0,0;4,189999999999998;0,0;-0,02999900000000366;1,1500000000000057;0,09000000000000341;-2,949996999999996;-0,16999800000000675;-0,019997000000003595;0,0;14,909999999999997
01.07.2018;0,7600000000000051;0,10999999999999943;-0,1399990000000031;2,1700000000000017;0,09000000000000341;0,060000000000002274;-0,12000299999999697;0,4300000000000068;0,5799999999999983;0,030000000000001137;-0,6800000000000068;0,060000000000002274;0,0;0,9300000000000068;-0,15000200000000063;0,6299999999999955;-0,4100040000000007;0,0;0,10999999999999943;-0,5899959999999993;0,5300000000000011;1,0499999999999972;-7,589995999999999;0,6800000000000068;4,569999999999993;0,37000000000000455;-2,629997000000003;1,1700000000000017;0,5;0,0;0,519999999999996;0,7199999999999989;0,06999999999999318;0,0;0,0;5,790000000000006;-1,0299990000000037;-0,1100009999999969;-1,0599979999999931;0,769999999999996;-5,099997999999999;0,12000000000000455;0,15000000000000568;0,09999999999999432;14,709999999999994
01.08.2018;0,269999999999996;0,01999999999999602;-0,3099979999999931;0,0;0,010000000000005116;-0,1399990000000031;0,0;0,0799999999999983;0,29000000000000625;0,4399999999999977;0,4399999999999977;0,0799999999999983;0,0;0,6899999999999977;0,35999999999999943;0,7199999999999989;-0,3899990000000031;0,06999999999999318;0,35999999999999943;0,1700000000000017;-0,4100040000000007;0,269999999999996;-7,0;0,269999999999996;0,0;1,8299999999999983;0,5300000000000011;0,23999999999999488;-0,8899990000000031;0,29999999999999716;-0,9499969999999962;-0,3099979999999931;0,7099999999999937;0,0;0,0;4,209999999999994;0,030000000000001137;0,01999999999999602;-0,8099979999999931;0,4399999999999977;8,189999999999998;0,3100000000000023;0,1700000000000017;-0,7200009999999963;8,650000000000006
01.09.2018;0,010000000000005116;0,3299999999999983;0,20000000000000284;0,0;1,1599999999999966;-0,05999799999999311;-0,02999900000000366;0,8100000000000023;0,5799999999999983;0,7600000000000051;0,04999999999999716;0,1700000000000017;0,0;0,6400000000000006;0,46999999999999886;0,5900000000000034;-1,0599979999999931;0,010000000000005116;0,6800000000000068;-0,15000200000000063;0,7600000000000051;-0,620002999999997;-7,430000000000007;0,09000000000000341;2,4599999999999937;1,0;0,8700000000000045;0,23000000000000398;0,5499999999999972;0,1599999999999966;-0,6699980000000068;0,5999999999999943;0,5100000000000051;4,230000000000004;0,0;-10,199996999999996;0,3199999999999932;0,09999999999999432;-0,1600040000000007;-0,019997000000003595;19,0;-0,09999799999999937;0,37000000000000455;0,730000000000004;-11,190002000000007
01.10.2018;0,04999999999999716;0,15000000000000568;-0,29000100000000373;0,39000000000000057;0,269999999999996;0,04999999999999716;0,0;0,5100000000000051;-0,5800019999999932;0,010000000000005116;-1,2200009999999963;0,6099999999999994;0,0;0,5699999999999932;0,12999999999999545;0,7600000000000051;0,6500000000000057;0,030000000000001137;0,39000000000000057;0,09000000000000341;-0,26000200000000007;-1,510002;-4,199996999999996;-0,09999799999999937;0,0;7,5;-2,0800019999999932;0,010000000000005116;-0,41999800000000675;1,1899999999999977;-0,8199999999999932;-0,019997000000003595;0,1599999999999966;0,04000000000000625;0,0;-1,4800029999999964;0,0;0,060000000000002274;-0,010002000000000066;0,6299999999999955;11,659999999999997;0,12999999999999545;0,2600000000000051;0,37000000000000455;-6,190002000000007
01.11.2018;-0,6800000000000068;0,010000000000005116;0,15000000000000568;0,06999999999999318;0,09000000000000341;-0,5100020000000001;0,3299999999999983;3,9399999999999977;1,1400000000000006;0,15000000000000568;-0,12999700000000303;0,15000000000000568;4,840000000000003;1,0400000000000063;2,239999999999995;1,4399999999999977;0,5600000000000023;-0,02999900000000366;0,45999999999999375;1,4399999999999977;0,1599999999999966;-0,22000099999999634;8,239999999999995;2,180000000000007;-6,669998000000007;4,200000000000003;-0,05999799999999311;-1,120002999999997;0,5300000000000011;2,1599999999999966;-0,26000200000000007;-0,5999979999999994;0,010000000000005116;0,0;0,0;0,3199999999999932;0,0;1,5999999999999943;0,18999999999999773;0,4099999999999966;2,9599999999999937;1,3299999999999983;0,480000000000004;-0,5999979999999994;0,0
01.12.2018;0,09000000000000341;0,3100000000000023;0,09999999999999432;0,09999999999999432;0,29000000000000625;1,4399999999999977;0,1599999999999966;1,7999999999999972;2,8700000000000045;0,2600000000000051;0,3100000000000023;0,06999999999999318;0,0;1,1599999999999966;0,5100000000000051;0,5400000000000063;0,5499999999999972;0,04999999999999716;0,20000000000000284;-0,1900020000000069;0,6400000000000006;-0,019997000000003595;11,579999999999998;0,4899999999999949;0,0;2,6500000000000057;0,5;0,769999999999996;3,030000000000001;1,2900000000000063;0,1599999999999966;-0,40000200000000063;0,29999999999999716;0,0;0,0;0,12999999999999545;2,019999999999996;0,3400000000000034;-0,4100040000000007;0,060000000000002274;20,129999999999995;0,23000000000000398;0,10999999999999943;0,0;0,0
01.01.2019;0,8900000000000006;0,0;0,6899999999999977;1,9000000000000057;0,21999999999999886;-0,3899990000000031;1,1700000000000017;2,269999999999996;0,7000000000000028;0,09999999999999432;0,5499999999999972;0,28000000000000114;0,0;-0,050003000000003794;-0,010002000000000066;0,6899999999999977;-0,010002000000000066;0,0;0,4399999999999977;1,2099999999999937;-0,04000100000000373;-0,5400010000000037;10,0;1,0699999999999932;0,0;2,480000000000004;-1,6699980000000068;0,269999999999996;1,0999999999999943;0,0;0,8599999999999994;-0,1399990000000031;0,480000000000004;0,3499999999999943;0,0;2,269999999999996;0,04000000000000625;1,3700000000000045;0,7099999999999937;0,14000000000000057;-1,5500030000000038;1,25;0,3199999999999932;-1,2300029999999964;0,0
01.02.2019;0,5600000000000023;-0,04000100000000373;0,480000000000004;0,01999999999999602;1,6700000000000017;0,9200000000000017;0,3299999999999983;2,2099999999999937;-0,0899959999999993;0,5699999999999932;2,030000000000001;1,4399999999999977;1,7999999999999972;-0,1900020000000069;-0,2300029999999964;0,45000000000000284;0,12999999999999545;0,269999999999996;0,4399999999999977;-0,15000200000000063;-0,41999800000000675;-0,5199970000000036;1,7000000000000028;-0,27999900000000366;0,0;-2,1500020000000006;-1,75;0,04999999999999716;-0,27999900000000366;0,8499999999999943;-1,5999979999999994;-0,6999969999999962;1,0999999999999943;1,3799999999999955;1,3400000000000034;6,189999999999998;7,239999999999995;0,5600000000000023;-0,22000099999999634;0,0;-6,830001999999993;0,18000000000000682;1,0600000000000023;1,9500000000000028;0,0
01.03.2019;0,4300000000000068;-0,05999799999999311;0,04000000000000625;0,0;0,0;0,37000000000000455;-0,7099989999999963;1,1500000000000057;1,6899999999999977;0,5699999999999932;0,18000000000000682;0,0799999999999983;0,0;1,0499999999999972;1,3299999999999983;1,2399999999999949;0,060000000000002274;0,480000000000004;0,5100000000000051;0,37999999999999545;1,230000000000004;-0,05999799999999311;4,159999999999997;1,2099999999999937;0,0;-0,370002999999997;-1,0699999999999932;-0,18000000000000682;-1,0599979999999931;1,1500000000000057;-1,9000020000000006;-0,019997000000003595;0,37000000000000455;0,030000000000001137;12,379999999999995;0,23999999999999488;1,0699999999999932;-0,04000100000000373;0,6700000000000017;-0,8899990000000031;-8,690002000000007;0,3299999999999983;0,28000000000000114;0,0;-2,2300029999999964
01.04.2019;-0,3199999999999932;0,5699999999999932;0,45000000000000284;0,06999999999999318;1,5799999999999983;0,519999999999996;0,18000000000000682;1,8199999999999932;-0,5500030000000038;0,3499999999999943;0,6400000000000006;2,75;0,0;0,09000000000000341;0,1599999999999966;1,2099999999999937;0,01999999999999602;0,29000000000000625;0,5100000000000051;0,20000000000000284;0,0;-0,010002000000000066;2,4099999999999966;-0,3000030000000038;0,0;-1,5899959999999993;-0,0899959999999993;0,35999999999999943;-0,20999899999999627;0,5699999999999932;0,730000000000004;0,6599999999999966;0,6599999999999966;0,0;0,0;2,3100000000000023;1,2199999999999989;0,45000000000000284;0,3299999999999983;-0,5299990000000037;-2,129997000000003;0,4200000000000017;0,519999999999996;0,23000000000000398;7,280000000000001
01.05.2019;0,45000000000000284;0,6200000000000045;0,0;0,010000000000005116;1,8199999999999932;-0,16999800000000675;0,480000000000004;1,25;1,8100000000000023;0,4300000000000068;0,3499999999999943;0,21999999999999886;0,0;1,7000000000000028;0,5999999999999943;0,29999999999999716;0,4000000000000057;0,730000000000004;0,29999999999999716;0,37000000000000455;-0,18000000000000682;2,8799999999999955;2,269999999999996;0,6899999999999977;6,909999999999997;-0,02999900000000366;0,4300000000000068;-0,7099989999999963;0,25;1,4599999999999937;-1,1600040000000007;0,20000000000000284;0,23999999999999488;0,0;0,0;0,480000000000004;0,0;0,8900000000000006;-0,1900020000000069;-0,1100009999999969;-10,220000999999996;0,5300000000000011;0,3400000000000034;0,39000000000000057;16,209999999999994
01.06.2019;-0,45999899999999627;0,20999999999999375;-0,06999999999999318;0,010000000000005116;0,23000000000000398;-0,019997000000003595;0,18999999999999773;0,9000000000000057;0,25;0,20999999999999375;0,6899999999999977;0,25;0,0;0,5;0,12999999999999545;-0,1999969999999962;0,20999999999999375;0,0;0,06999999999999318;0,010000000000005116;0,04000000000000625;-0,7699970000000036;-9,160004;1,6400000000000006;0,0;-4,620002999999997;-0,45999899999999627;0,06999999999999318;0,3499999999999943;1,2000000000000028;1,7999999999999972;0,20000000000000284;0,37999999999999545;0,0;0,0;2,989999999999995;0,0;0,5699999999999932;-0,4800029999999964;-0,3399959999999993;-9,029999000000004;0,28000000000000114;0,25;0,0;4,319999999999993
